date,ID,NDVI,OSAVI,EVI,NWVI
2012-06-30,326611.0,-0.019841953999999995,-0.022295589000000005,-0.033594705999999974,0.027798490000000002
2012-09-30,326611.0,0.05675898600000007,0.04770039650000002,0.05481675400000002,-0.030193777500000008
2012-10-31,326611.0,0.030680484000000008,0.020480532999999967,0.01946726999999998,0.007478851000000009
2012-11-30,326611.0,-0.02738244600000006,-0.019731754999999962,-0.021259865999999905,0.067262669
2013-03-31,326611.0,-0.057852815,-0.05202703400000003,-0.06047382200000001,0.071746925
2013-04-30,326611.0,0.00556527699999998,0.005879305000000001,0.003122270000000038,0.0046949825
2013-07-31,326611.0,0.09035835199999998,0.08354693399999996,0.10933611700000007,-0.110301608
2013-08-31,326611.0,0.09755835999999996,0.08468423549999998,0.1066596864999999,-0.125934115
2013-09-30,326611.0,0.01849955966666672,0.0256599818333334,0.053849782166666804,-0.06368554599999998
2013-10-31,326611.0,0.02072174333333343,0.014705868666666677,0.014434334333333187,-0.03522081499999999
2013-11-30,326611.0,0.0033812279999999584,-0.0008996150000000203,-0.013761374999999965,0.012123024999999954
2013-12-31,326611.0,-0.0008867820000000304,-0.00109302,-0.005834431000000029,0.010026857
2014-01-31,326611.0,0.014313721999999918,0.001955594000000005,-0.023224602999999955,0.01926642449999999
2014-02-28,326611.0,-0.017832868499999988,-0.03262008000000005,-0.062518658,0.03581522850000002
2014-03-31,326611.0,-0.07339792599999995,-0.05199847000000002,-0.04112140600000003,0.035644708000000025
2014-04-30,326611.0,-0.05201366349999992,-0.02421309049999998,0.0007399850000000541,0.025726024499999972
2014-05-31,326611.0,-0.003409287000000094,0.0187442075,0.03291843999999999,0.007099172500000028
2014-06-30,326611.0,-0.03581116250000005,-0.03918610299999997,-0.05358942649999998,-0.028552406500000016
2014-07-31,326611.0,-0.0316348944999999,-0.03825327100000003,-0.06984914850000001,0.019638757499999993
2014-08-31,326611.0,-0.029588412333333425,-0.030114146666666675,-0.032759271333333395,0.05106466033333333
2014-09-30,326611.0,-0.012115405166666537,-0.034302083833333274,-0.04666709116666662,0.20455482716666668
2014-10-31,326611.0,-0.043316423500000034,-0.07420073450000003,-0.0891124535,0.10627679050000001
2014-11-30,326611.0,0.00481744199999995,-0.025183218000000007,-0.04039128950000001,0.022572708499999955
2014-12-31,326611.0,0.06937204399999997,0.067875248,0.07583970250000002,-0.11922520049999998
2015-05-31,326611.0,-0.0367701855,0.012589436000000065,0.02505174099999996,-0.0026669515000000005
2015-06-30,326611.0,-0.06508164400000005,-0.04779397000000002,-0.046526654,0.047144494999999995
2015-07-31,326611.0,-0.04513279199999998,-0.05325327699999999,-0.06771900599999997,0.086049898
2015-08-31,326611.0,-0.033873829999999994,-0.024463329000000034,-0.02394883200000003,0.03053334300000002
2015-11-30,326611.0,0.11426667749999997,0.06383626499999995,0.05544662550000001,-0.08694107749999999
2015-12-31,326611.0,0.10816949199999992,0.08019613650000007,0.08004027999999996,-0.12962489
2016-01-31,326611.0,0.00744927350000002,0.007264526999999965,0.004287406999999965,-0.03509269699999999
2016-02-29,326611.0,-0.018286436499999947,0.0028246150000000303,0.020451604500000053,0.003404849500000001
2016-05-31,326611.0,0.028280496000000044,0.03252864900000002,0.03921605899999997,-0.029590511
2016-06-30,326611.0,0.0029664039999999225,0.01382181499999996,0.030031643000000052,-0.031831057000000024
2016-07-31,326611.0,-0.020712100999999983,-0.0072389130000000135,-0.0011388739999999564,-0.01871684300000001
2016-08-31,326611.0,0.000372859499999989,-0.0005837289999999773,-0.0038278735000000785,-0.014374088499999993
2016-09-30,326611.0,0.011768391499999975,-0.00715107699999995,-0.014978007499999946,-0.012398653499999995
2016-10-31,326611.0,-0.001138780000000006,-0.009417881000000017,-0.015230483000000072,0.010524214000000032
2017-01-31,326611.0,0.006540805999999955,-0.002843774999999993,-0.02090493799999993,0.022232887000000007
2017-02-28,326611.0,-0.013267661499999917,-0.0026242025000000058,0.00284522699999995,0.009385835499999995
2017-03-31,326611.0,0.019927349499999858,0.036303298499999914,0.05290241099999998,-0.016991069499999983
2017-04-30,326611.0,0.010968220000000084,0.013562871000000087,0.018372997000000058,-0.011229175000000008
2017-07-31,326611.0,-0.009476912000000115,-0.010886411500000026,-0.017175609000000036,-0.021252882
2017-08-31,326611.0,-0.03180583399999981,-0.023709441499999984,-0.014195669999999994,0.0044709139999999925
2017-09-30,326611.0,0.027088920999999933,0.013739013999999994,0.011661069999999996,-0.010740326999999994
2017-10-31,326611.0,-0.030721249499999992,-0.013180695999999936,-0.0017034779999999805,0.02500839499999999
2018-04-30,326611.0,-0.027707758499999957,-0.028347915999999918,-0.04832146299999995,0.03240293049999998
2018-08-31,326611.0,-0.0881386904999999,-0.05222704300000003,-0.050236291499999974,0.1182998855
2018-09-30,326611.0,0.012583974499999928,-0.008675681500000032,-0.017153522499999962,0.042225878999999994
2018-10-31,326611.0,0.03867220150000006,0.008449135000000052,-0.0022151320000000085,-0.016881130999999997
2018-11-30,326611.0,-0.007564978999999972,-0.04256655050000002,-0.05479598500000005,-0.006697086499999998
2018-12-31,326611.0,-0.029221507500000077,-0.02357819550000001,-0.022328845499999972,0.0365475755
2019-01-31,326611.0,-0.005111975000000046,0.006156939500000014,0.007627999499999982,0.017313400999999985
2019-02-28,326611.0,-0.006124409999999858,0.015527341500000014,0.017941271500000022,0.01165400200000001
2019-03-31,326611.0,0.041680589999999906,0.05715651899999996,0.07568068149999996,-0.0472036655
2019-04-30,326611.0,0.07598682099999998,0.051103721000000046,0.055944989,-0.133390801
2019-05-31,326611.0,0.017355488999999946,0.017150463999999976,0.018027577500000003,-0.06320144650000002
2019-06-30,326611.0,-0.003140812999999909,0.004334885999999982,0.0051785770000000175,-0.004420541999999972
2019-07-31,326611.0,-0.11999216700000004,-0.087681395,-0.0941992365,0.11777024549999998
2019-08-31,326611.0,-0.08116721900000001,-0.05923743549999999,-0.05252253299999998,0.104236018
2019-09-30,326611.0,0.1121743475000001,0.0783255035,0.09224936299999997,-0.10622274400000001
2019-10-31,326611.0,0.13362816649999998,0.10896995100000001,0.11968018450000006,-0.13533035799999998
2019-11-30,326611.0,0.04886197400000003,0.037902833999999996,0.034932698999999956,-0.04263823350000001
2019-12-31,326611.0,-0.009250834000000041,-0.010594842000000049,-0.020390623000000052,0.029836108
2011-02-28,326711.0,-0.05597691100000002,-0.041061377000000066,-0.040968632000000005,0.058122994
2011-03-31,326711.0,-0.017702028000000036,-0.0018041209999999364,0.00895637399999999,0.046399012
2011-04-30,326711.0,0.017745862000000057,0.005418513999999985,-0.0020106109999999955,-0.026489662999999997
2011-05-31,326711.0,-0.01292162400000002,-0.009092254000000022,0.0007269599999999987,-0.026035078000000003
2011-06-30,326711.0,0.05470438600000005,0.049177678,0.06988182599999998,-0.080045533
2011-07-31,326711.0,0.05942817899999997,0.04411429699999997,0.05369195900000007,-0.06107486799999998
2011-08-31,326711.0,-0.03234829099999992,-0.01791297199999997,-0.007983538500000054,0.011027024499999982
2011-09-30,326711.0,-0.014459208000000112,-0.005049604999999957,-0.004760814499999988,0.04074554750000001
2012-02-29,326711.0,0.04244050899999996,0.02970379599999995,0.023631617500000035,-0.01295440199999999
2012-03-31,326711.0,-0.020140004999999905,-0.03736252099999998,-0.04766003750000003,-0.030978692000000002
2012-04-30,326711.0,-0.014522314000000036,-0.01333272499999999,-0.007585463999999986,-0.02483347999999999
2012-05-31,326711.0,-0.044917510499999924,-0.031173258499999967,-0.02877535349999999,0.015512781499999989
2012-06-30,326711.0,-0.046778570000000075,-0.019565618000000007,-0.013817422999999995,0.03800515600000001
2012-07-31,326711.0,0.026435650499999963,0.04109271649999996,0.04574420149999997,0.029896606499999978
2012-08-31,326711.0,0.05188170900000011,0.019074289000000022,0.0004697530000000172,-0.029285066
2012-09-30,326711.0,0.049640691999999875,0.03967297799999997,0.047699111000000016,-0.022170255
2012-10-31,326711.0,0.011405366000000083,0.006415578000000033,0.004631090999999976,0.009261220000000014
2012-11-30,326711.0,-0.026714819000000056,-0.02102307800000003,-0.02402824299999995,0.048282011999999985
2013-03-31,326711.0,0.029696120000000104,0.028170636000000027,0.03489573200000001,-0.005864671000000002
2013-04-30,326711.0,-0.014100709000000045,-0.009699838999999988,-0.004787401999999996,-0.019757010000000005
2013-07-31,326711.0,0.03219325299999998,0.03162979799999999,0.03920073499999999,-0.049995558999999995
2013-08-31,326711.0,0.005586612499999921,0.0015929460000000395,-0.007467069499999979,0.026077097999999993
2013-09-30,326711.0,0.027718644500000167,0.022871342500000003,0.025893721499999967,0.018260844999999998
2013-10-31,326711.0,-0.05087038200000005,-0.042042394500000024,-0.04589059999999995,0.03254069000000001
2013-11-30,326711.0,-0.019650430500000038,-0.016641008000000013,-0.026589759500000032,0.022085051500000008
2014-02-28,326711.0,-0.04678775750000008,-0.027020596499999994,0.0005626469999999717,0.009032683500000013
2014-03-31,326711.0,-0.07691870499999992,-0.04620716800000002,-0.022982133999999932,0.014391956499999983
2014-04-30,326711.0,-0.013785403500000015,0.004117074499999984,0.008849662999999952,0.0017994580000000177
2014-07-31,326711.0,0.0302382685,0.0024736710000000106,-0.024888220999999988,0.0023546390000000056
2014-08-31,326711.0,0.009902847999999964,0.002232216499999995,0.01040070950000005,0.002729554499999995
2014-09-30,326711.0,0.1124793300000001,0.09040179500000001,0.09432362399999994,-0.049173892
2014-10-31,326711.0,0.10687455499999987,0.09351539449999996,0.09444333450000003,-0.0549749115
2014-11-30,326711.0,-0.025279245999999866,-0.02890123599999994,-0.03925305650000005,0.006602409999999975
2015-05-31,326711.0,-0.07840085600000007,-0.050582874000000055,-0.046805800000000064,0.06277828399999999
2015-06-30,326711.0,-0.07700126200000001,-0.050917270999999986,-0.047383080999999994,0.063245714
2015-07-31,326711.0,-0.004562756000000001,-0.0034387550000000155,2.2124000000012245e-05,0.0020729210000000053
2015-08-31,326711.0,0.022146641000000022,0.010242950000000028,0.0065367719999999685,-0.010127500000000005
2015-09-30,326711.0,0.009543550999999983,0.0013560599999999923,-0.004442179999999962,0.0065454929999999995
2015-10-31,326711.0,0.0466687925,0.03111899800000001,0.03129058800000001,-0.0213068095
2015-11-30,326711.0,0.08127286950000007,0.05573091899999999,0.05653340299999998,-0.0662855185
2015-12-31,326711.0,0.024326795999999873,0.015469613000000049,0.014302681999999955,-0.018475039
2016-01-31,326711.0,0.013965110500000044,0.013210440499999976,0.009205990500000039,-0.010303768000000005
2016-02-29,326711.0,-0.07913764349999997,-0.06337466300000005,-0.06612602050000005,0.006723461
2016-03-31,326711.0,-0.049423627000000026,-0.03423563349999992,-0.03021457399999994,0.029229317000000005
2016-04-30,326711.0,0.02457630500000002,0.024372390499999952,0.039166814999999966,-0.04381581649999999
2016-05-31,326711.0,0.03275240400000007,0.027937241499999987,0.030331418000000054,-0.014608193500000005
2016-06-30,326711.0,0.044582695999999866,0.04210569400000003,0.04350289699999993,-0.005906306
2016-07-31,326711.0,0.03320680900000006,0.018951209000000024,0.019544298999999987,-0.03214694
2016-08-31,326711.0,0.024191040499999983,0.02309898249999992,0.02413005500000004,-0.022898315000000002
2016-09-30,326711.0,0.08262300499999997,0.032577486000000044,0.010311028,-0.052223595500000025
2016-10-31,326711.0,-0.0061532174999999745,-0.017126791500000016,-0.031019711000000005,0.01837688850000002
2017-03-31,326711.0,-0.02664374200000008,0.013124334000000015,0.04361776249999999,-0.001259254500000015
2017-08-31,326711.0,0.01663539150000004,0.015362630000000044,0.02147647199999997,-0.02942559950000001
2018-04-30,326711.0,-0.03786949899999992,-0.019712286000000023,-0.015020497999999993,0.00869477099999999
2018-05-31,326711.0,-0.005304953000000001,0.003964666000000006,0.012607936000000042,-0.00874614
2018-06-30,326711.0,-0.012742150000000008,-0.0024292099999999595,0.003544445999999979,0.0027180750000000004
2018-07-31,326711.0,-0.04522687150000004,-0.03157756100000003,-0.030466012500000028,0.04125973650000002
2018-08-31,326711.0,0.018929330500000008,0.006475654000000053,0.0025149154999999923,0.017697437499999996
2018-09-30,326711.0,-0.0005940939999999895,-0.002761249999999993,-0.00862363599999999,0.013515232999999998
2018-10-31,326711.0,0.008820353000000059,-0.0043288980000000254,-0.01570475799999993,0.0105275425
2018-11-30,326711.0,0.04388034499999993,0.025533148000000006,0.020080129999999974,-0.024925963500000006
2018-12-31,326711.0,-0.004710351000000057,-0.006770021999999987,-0.011479256000000049,0.014070192000000006
2019-01-31,326711.0,-0.07224846799999995,-0.05317099550000004,-0.055388428499999975,0.0649218605
2019-02-28,326711.0,-0.03576200300000004,-0.025873757499999983,-0.0250806965,0.0344956365
2019-03-31,326711.0,-0.002377078499999963,0.008235623500000011,0.022702537999999994,-0.0185778265
2019-04-30,326711.0,0.0720166175000001,0.05842394249999999,0.06818482250000002,-0.0916849345
2019-05-31,326711.0,0.055447628499999846,0.04751430050000005,0.05332441900000001,-0.08267218400000001
2019-06-30,326711.0,-0.054517590499999935,-0.03856100750000002,-0.044315314500000036,0.041018857000000006
2019-07-31,326711.0,-0.018170338000000008,-0.010266715000000093,-0.0063923810000000025,0.009139436999999986
2019-08-31,326711.0,0.03651844400000004,0.02582913800000003,0.028155788999999987,-0.04042709299999998
2019-09-30,326711.0,0.04200226100000004,0.026609429000000018,0.025473339999999955,-0.0229052
2019-10-31,326711.0,0.0627273384999999,0.04127957700000001,0.04094222400000003,-0.047117133000000005
2019-11-30,326711.0,0.04036489650000008,0.02503215799999997,0.02167570800000007,-0.023066343000000017
2019-12-31,326711.0,-0.020894331000000155,-0.019108579000000014,-0.024672298000000037,0.031156356000000024
2011-05-31,326721.0,-0.004292168999999957,0.016114485999999983,0.028416734000000055,-0.005422043000000008
2011-06-30,326721.0,0.010461775000000006,-0.018536538000000047,-0.031110265000000026,-0.04705589099999999
2011-09-30,326721.0,0.029548144999999915,0.0016843280000000682,-0.01698845900000001,-0.016441170000000005
2011-10-31,326721.0,-0.008444763999999938,0.008368545999999921,0.013240919000000018,0.012724192000000023
2011-11-30,326721.0,-0.003451647000000002,-0.03511267000000001,-0.048149319999999995,0.0038924129999999835
2012-02-29,326721.0,-0.009926827999999999,0.012653690499999981,0.03335543999999996,-0.0030602894999999936
2012-03-31,326721.0,-0.000945328000000023,0.0018346555000000042,0.008610141000000016,-0.0414078705
2012-06-30,326721.0,0.005127518999999969,0.05386328349999997,0.07957430849999997,0.025061192999999996
2012-07-31,326721.0,0.011156351000000009,-0.014295106000000002,-0.029231404999999988,0.009953238000000003
2012-08-31,326721.0,0.007850414999999944,0.009158158999999999,0.011932346500000024,0.017253966999999995
2012-09-30,326721.0,0.01763300000000012,-0.0002833919999999934,-0.019762720499999997,-0.02154348099999999
2012-10-31,326721.0,-0.00428737350000008,-0.004859808499999951,0.00046879199999999566,-0.0010903714999999925
2012-11-30,326721.0,-0.038741029500000024,-0.022500333500000025,-0.013918273999999953,0.04974130149999999
2013-03-31,326721.0,-0.014395328999999957,-0.012122483000000073,-0.014803687000000065,0.01499611
2013-04-30,326721.0,0.02127231399999996,0.02115927849999999,0.02699236750000006,-0.02620738
2013-07-31,326721.0,0.04764892349999994,0.05232647400000001,0.06685247200000011,-0.023486115000000002
2013-08-31,326721.0,-0.06368553266666666,-0.0663559953333333,-0.08815369233333342,0.024326321333333345
2013-09-30,326721.0,0.008092899333333237,-0.001744350333333311,0.0029363023333333627,-0.01960943400000001
2013-10-31,326721.0,0.030329279833333445,0.035308942666666565,0.039236155999999967,0.015512486666666658
2013-11-30,326721.0,-9.576650000009401e-05,-0.0028355559999999613,-0.014076831999999984,0.007015748500000002
2014-02-28,326721.0,0.0004723859999999913,-4.8606999999978306e-05,0.0040504040000000074,-0.01213755200000001
2014-03-31,326721.0,-0.02073470299999991,-0.011698399999999998,-0.010211570000000003,0.0039108610000000155
2014-04-30,326721.0,-0.009270137000000123,-0.008733245,-0.016141637999999958,-0.0030530730000000172
